category_id,category
1966,peralatan olahraga > peralatan olahraga > anggar > pakaian & sepatu
1967,peralatan olahraga > peralatan olahraga > anggar > senjata anggar
1968,peralatan olahraga > peralatan olahraga > anggar > alat perlindungan
1969,peralatan olahraga > peralatan olahraga > anggar > alat perlindungan > pelindung dada
1970,peralatan olahraga > peralatan olahraga > anggar > alat perlindungan > sarung tangan & cuff
1971,peralatan olahraga > peralatan olahraga > anggar > alat perlindungan > jaket & lame
1972,peralatan olahraga > peralatan olahraga > anggar > alat perlindungan > topeng
1973,peralatan olahraga > peralatan olahraga > anggar > alat perlindungan > seragam
1974,peralatan olahraga > peralatan olahraga > peralatan tujuan umum
1975,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > cawat olahraga
1976,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > keranjang pembawa bola
1977,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > pompa bola
1978,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > masker pelatihan elevasi
1979,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > rak penyimpanan matras olahraga
1980,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > monitor kebugaran & aktivitas
1981,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > grip spray & kapur
1982,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > matras gym
1983,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > pelindung mulut
1984,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > perlengkapan reflektif
1985,"peralatan olahraga > peralatan olahraga > peralatan tujuan umum > speed & agility ladder, hurdle & cone"
1986,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > kursi & bantal kursi stadion
1987,peralatan olahraga > peralatan olahraga > peralatan tujuan umum > stopwatch
1988,peralatan olahraga > peralatan olahraga > senam
1989,peralatan olahraga > peralatan olahraga > senam > bar & balance beam
1990,peralatan olahraga > peralatan olahraga > senam > sistem lantai
1991,peralatan olahraga > peralatan olahraga > senam > bar senam
1992,peralatan olahraga > peralatan olahraga > senam > grip senam
1993,peralatan olahraga > peralatan olahraga > senam > cincin senam
1994,peralatan olahraga > peralatan olahraga > senam > papan pegas
1995,peralatan olahraga > peralatan olahraga > senam > vaulting & pommel horse
1996,peralatan olahraga > peralatan olahraga > seluncur es
1997,peralatan olahraga > peralatan olahraga > seluncur es > sarung pisau
1998,peralatan olahraga > peralatan olahraga > seluncur es > pakaian
1999,peralatan olahraga > peralatan olahraga > seluncur es > sepatu seluncur es
2000,peralatan olahraga > peralatan olahraga > seluncur es > pisau seluncur es
2001,peralatan olahraga > peralatan olahraga > seluncur es > pengasah seluncur es
2002,peralatan olahraga > peralatan olahraga > seluncur es > seluncur es
2003,peralatan olahraga > peralatan olahraga > seluncur es > pengencang tali sepatu
2004,peralatan olahraga > peralatan olahraga > seluncur es > alat perlindungan
2005,peralatan olahraga > peralatan olahraga > seluncur es > alat perlindungan > pelindung dada
2006,peralatan olahraga > peralatan olahraga > seluncur es > alat perlindungan > hand wrap
2007,peralatan olahraga > peralatan olahraga > seluncur es > alat perlindungan > perlengkapan kepala
2008,peralatan olahraga > peralatan olahraga > seluncur es > alat perlindungan > pelindung lutut & siku
2009,peralatan olahraga > peralatan olahraga > rugbi > jersey & cleat
2010,peralatan olahraga > peralatan olahraga > rugbi > alat perlindungan
2011,peralatan olahraga > peralatan olahraga > rugbi > alat perlindungan > sarung tangan rugbi
2012,peralatan olahraga > peralatan olahraga > rugbi > alat perlindungan > perlengkapan kepala untuk rugby
2013,peralatan olahraga > peralatan olahraga > rugbi > alat perlindungan > bantalan bahu
2014,peralatan olahraga > peralatan olahraga > rugbi > alat perlindungan > tackle suit
2015,peralatan olahraga > peralatan olahraga > rugbi > bola rugby
2016,peralatan olahraga > peralatan olahraga > rugbi > tiang rugby
2017,peralatan olahraga > peralatan olahraga > rugbi > alat bantu pelatihan
2018,peralatan olahraga > peralatan olahraga > sepak bola > jersey & cleat
2019,peralatan olahraga > peralatan olahraga > sepak bola > alat perlindungan
2020,peralatan olahraga > peralatan olahraga > sepak bola > alat perlindungan > bawahan penjaga gawang
2021,peralatan olahraga > peralatan olahraga > sepak bola > alat perlindungan > atasan penjaga gawang
2022,peralatan olahraga > peralatan olahraga > sepak bola > alat perlindungan > pelindung kepala
2023,peralatan olahraga > peralatan olahraga > sepak bola > alat perlindungan > pelindung tulang kering
2024,peralatan olahraga > peralatan olahraga > sepak bola > alat perlindungan > sarung tangan penjaga gawang
2025,peralatan olahraga > peralatan olahraga > sepak bola > bola sepak bola
2026,peralatan olahraga > peralatan olahraga > sepak bola > gawang & jaring sepak bola
2027,peralatan olahraga > peralatan olahraga > sepak bola > perlengkapan pelatihan
2028,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > bulu tangkis
2029,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > bulu tangkis > net bulu tangkis
2030,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > bulu tangkis > raket bulutangkis
2031,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > bulu tangkis > kok
2032,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > aksesori bola & raket
2033,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > aksesori bola & raket > aksesori raket
2034,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > aksesori bola & raket > mesin senar raket
2035,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > aksesori bola & raket > tennis ball hopper & cart
2036,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > aksesori bola & raket > mesin bola tenis
2037,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > aksesori bola & raket > tempat bola tenis
2038,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > pakaian & sepatu
2039,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > perlengkapan pickleball & tenis padel
2040,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > racquetball & squash
2041,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > racquetball & squash > bola racquetball & squash
2042,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > racquetball & squash > sarung tangan racquetball & squash
2043,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > racquetball & squash > kacamata racquetball & squash
2044,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > racquetball & squash > raket bola & raket squash
2045,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > tenis
2046,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > tenis > tas tenis
2047,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > tenis > bola tenis
2048,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > tenis > net tenis
2049,peralatan olahraga > peralatan olahraga > tennis & olahraga raket > tenis > raket tenis
2050,peralatan olahraga > peralatan olahraga > lintasan & lapangan > discus
2051,peralatan olahraga > peralatan olahraga > lintasan & lapangan > palang lompat tinggi
2052,peralatan olahraga > peralatan olahraga > lintasan & lapangan > lembing
2053,peralatan olahraga > peralatan olahraga > lintasan & lapangan > tolak peluru
2054,peralatan olahraga > peralatan olahraga > lintasan & lapangan > lontar martil
2055,peralatan olahraga > peralatan olahraga > lintasan & lapangan > aksesori lintasan & lapangan
2056,peralatan olahraga > peralatan olahraga > lintasan & lapangan > lubang lintasan & lapangan
2057,peralatan olahraga > peralatan olahraga > lintasan & lapangan > rintangan trek
2058,peralatan olahraga > peralatan olahraga > lintasan & lapangan > balok start untuk pelari
2059,peralatan olahraga > peralatan olahraga > lintasan & lapangan > tongkat lompat galah
2060,peralatan olahraga > peralatan olahraga > bola voli > alat perlindungan
2061,peralatan olahraga > peralatan olahraga > bola voli > alat perlindungan > brace & support
2062,peralatan olahraga > peralatan olahraga > bola voli > alat perlindungan > bantalan lutut
2063,peralatan olahraga > peralatan olahraga > bola voli > aksesori bola voli
2064,peralatan olahraga > peralatan olahraga > bola voli > aksesori bola voli > keranjang & hammock
2065,peralatan olahraga > peralatan olahraga > bola voli > aksesori bola voli > perlengkapan pelatihan
2066,peralatan olahraga > peralatan olahraga > bola voli > aksesori bola voli > tas bola voli
2067,peralatan olahraga > peralatan olahraga > bola voli > jaring & tiang voli
2068,peralatan olahraga > peralatan olahraga > bola voli > bola voli
2069,peralatan olahraga > peralatan olahraga > gulat
2070,peralatan olahraga > peralatan olahraga > gulat > pakaian & sepatu
2071,peralatan olahraga > peralatan olahraga > gulat > alat perlindungan
2072,peralatan olahraga > peralatan olahraga > gulat > alat perlindungan > perlengkapan kepala
2073,peralatan olahraga > peralatan olahraga > gulat > alat perlindungan > bantalan lutut
2074,peralatan olahraga > peralatan olahraga > gulat > matras gulat
2075,peralatan olahraga > rekreasi outdoor > berburu & menembak
2076,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori berburu
2077,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori berburu > attractant satwa liar
2078,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori berburu > attractant satwa liar > game call
2079,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori berburu > attractant satwa liar > game feeder
2080,"peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori berburu > attractant satwa liar > pancingan, umpan & mineral berburu"
2081,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori berburu > attractant satwa liar > decoy berburu
2082,peralatan olahraga > rekreasi outdoor > berburu & menembak > pakaian berburu
2083,peralatan olahraga > rekreasi outdoor > berburu & menembak > pakaian berburu > baju ghillie
2084,peralatan olahraga > rekreasi outdoor > berburu & menembak > pakaian berburu > sarung tangan berburu
2085,peralatan olahraga > rekreasi outdoor > berburu & menembak > pakaian berburu > jaket berburu
2086,peralatan olahraga > rekreasi outdoor > berburu & menembak > pakaian berburu > rompi berburu
2087,peralatan olahraga > rekreasi outdoor > berburu & menembak > pakaian berburu > hunting wader
2088,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak
2089,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak > clay pigeon thrower
2090,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak > sasaran dari tanah liat
2091,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak > gun coating & wrap
2092,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak > kacamata menembak
2093,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak > shooting rest
2094,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak > shooting stick & bipod
2095,peralatan olahraga > rekreasi outdoor > berburu & menembak > aksesori menembak > target menembak
2096,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis
2097,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > pelindung tubuh
2098,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > tas taktis
2099,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > sarung tangan taktis
2100,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > perlengkapan kaki taktis
2101,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > celana taktis
2102,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > sepatu taktis
2103,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > sling taktis
2104,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taktis > rompi taktis & chest rig
2105,peralatan olahraga > rekreasi outdoor > berburu & menembak > hewan taksidermi
2106,peralatan olahraga > rekreasi outdoor > berburu & menembak > perlengkapan taksidermi
2107,peralatan olahraga > rekreasi outdoor > kite buggying
2108,peralatan olahraga > rekreasi outdoor > paintball & airsoft
2109,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft
2110,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft > suku cadang & aksesori senjata airsoft
2111,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft > suku cadang & aksesori senjata airsoft > foregrip airsoft
2112,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft > suku cadang & aksesori senjata airsoft > barel senjata airsoft
2113,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft > suku cadang & aksesori senjata airsoft > baterai airsoft gun
2114,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft > suku cadang & aksesori senjata airsoft > majalah airsoft
2115,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft > senjata airsoft
2116,peralatan olahraga > rekreasi outdoor > paintball & airsoft > airsoft > pelet airsoft
2117,peralatan olahraga > rekreasi outdoor > paintball & airsoft > paintball
2118,peralatan olahraga > rekreasi outdoor > paintball & airsoft > tas perlengkapan paintball & airsoft
2119,peralatan olahraga > rekreasi outdoor > paintball & airsoft > sarung senjata paintball & airsoft
2120,peralatan olahraga > rekreasi outdoor > paintball & airsoft > pembidik paintball & airsoft
2121,peralatan olahraga > rekreasi outdoor > paintball & airsoft > set paintball & airsoft
