category_id,category
1967,Športni izdelki > Športna oprema > sabljanje > fencing weapons
1968,Športni izdelki > Športna oprema > sabljanje > zaščitna oprema
1969,Športni izdelki > Športna oprema > sabljanje > zaščitna oprema > chest protectors
1970,Športni izdelki > Športna oprema > sabljanje > zaščitna oprema > gloves & cuffs
1971,Športni izdelki > Športna oprema > sabljanje > zaščitna oprema > jackets & lames
1972,Športni izdelki > Športna oprema > sabljanje > zaščitna oprema > maske
1973,Športni izdelki > Športna oprema > sabljanje > zaščitna oprema > uniforme
1974,Športni izdelki > Športna oprema > oprema za splošno uporabo
1975,Športni izdelki > Športna oprema > oprema za splošno uporabo > Ščitniki za mednožje
1976,Športni izdelki > Športna oprema > oprema za splošno uporabo > ball carrying carts
1977,Športni izdelki > Športna oprema > oprema za splošno uporabo > tlačilke za žoge
1978,Športni izdelki > Športna oprema > oprema za splošno uporabo > maske za višinski trening
1979,Športni izdelki > Športna oprema > oprema za splošno uporabo > exercise mat storage racks
1980,Športni izdelki > Športna oprema > oprema za splošno uporabo > izdelki za spremljanje telesne pripravljenosti in aktivnosti
1981,Športni izdelki > Športna oprema > oprema za splošno uporabo > razpršila in krede za boljši oprijem
1982,Športni izdelki > Športna oprema > oprema za splošno uporabo > blazine za vadbo
1983,Športni izdelki > Športna oprema > oprema za splošno uporabo > ustni ščitniki
1984,Športni izdelki > Športna oprema > oprema za splošno uporabo > odsevna oblačila
1985,"Športni izdelki > Športna oprema > oprema za splošno uporabo > speed & agility ladders, hurdles & cones"
1986,Športni izdelki > Športna oprema > oprema za splošno uporabo > stadium seats & cushions
1987,Športni izdelki > Športna oprema > oprema za splošno uporabo > Štoparice
1988,Športni izdelki > Športna oprema > gymnastics
1989,Športni izdelki > Športna oprema > gymnastics > bars & balance beams
1990,Športni izdelki > Športna oprema > gymnastics > floor systems
1991,Športni izdelki > Športna oprema > gymnastics > gymnastics bars
1992,Športni izdelki > Športna oprema > gymnastics > gymnastics grips
1993,Športni izdelki > Športna oprema > gymnastics > gymnastics rings
1994,Športni izdelki > Športna oprema > gymnastics > springboards
1995,Športni izdelki > Športna oprema > gymnastics > vaulting & pommel horses
1996,Športni izdelki > Športna oprema > drsanje
1997,Športni izdelki > Športna oprema > drsanje > blade guards
1998,Športni izdelki > Športna oprema > drsanje > oblačila
1999,Športni izdelki > Športna oprema > drsanje > figure skating boots
2000,Športni izdelki > Športna oprema > drsanje > ice skate blades
2001,Športni izdelki > Športna oprema > drsanje > ice skate sharpeners
2002,Športni izdelki > Športna oprema > drsanje > drsalke
2003,Športni izdelki > Športna oprema > drsanje > lace tighteners
2004,Športni izdelki > Športna oprema > drsanje > zaščitna oprema
2005,Športni izdelki > Športna oprema > drsanje > zaščitna oprema > chest protectors
2006,Športni izdelki > Športna oprema > drsanje > zaščitna oprema > hand wraps
2007,Športni izdelki > Športna oprema > drsanje > zaščitna oprema > headgear
2008,Športni izdelki > Športna oprema > drsanje > zaščitna oprema > knee & elbow guards
2009,Športni izdelki > Športna oprema > ragbi > dresi in kopačke
2010,Športni izdelki > Športna oprema > ragbi > zaščitna oprema
2011,Športni izdelki > Športna oprema > ragbi > zaščitna oprema > rugby gloves
2012,Športni izdelki > Športna oprema > ragbi > zaščitna oprema > rugby headgear
2013,Športni izdelki > Športna oprema > ragbi > zaščitna oprema > shoulder pads
2014,Športni izdelki > Športna oprema > ragbi > zaščitna oprema > tackle suits
2015,Športni izdelki > Športna oprema > ragbi > Žoge za ragbi
2016,Športni izdelki > Športna oprema > ragbi > gol za ragbi
2017,Športni izdelki > Športna oprema > ragbi > training aids
2018,Športni izdelki > Športna oprema > nogomet > dresi in kopačke
2019,Športni izdelki > Športna oprema > nogomet > zaščitna oprema
2020,Športni izdelki > Športna oprema > nogomet > zaščitna oprema > goalkeeper bottoms
2021,Športni izdelki > Športna oprema > nogomet > zaščitna oprema > goalkeeper tops
2022,Športni izdelki > Športna oprema > nogomet > zaščitna oprema > headguards
2023,Športni izdelki > Športna oprema > nogomet > zaščitna oprema > shin guards
2024,Športni izdelki > Športna oprema > nogomet > zaščitna oprema > soccer gloves
2025,Športni izdelki > Športna oprema > nogomet > Žoge za nogomet
2026,Športni izdelki > Športna oprema > nogomet > goli in mreže na nogomet
2027,Športni izdelki > Športna oprema > nogomet > training equipment
2028,Športni izdelki > Športna oprema > tenis in športi z loparjem > badminton
2029,Športni izdelki > Športna oprema > tenis in športi z loparjem > badminton > mreže za badminton
2030,Športni izdelki > Športna oprema > tenis in športi z loparjem > badminton > loparji za badminton
2031,Športni izdelki > Športna oprema > tenis in športi z loparjem > badminton > badmintonske žoge
2032,Športni izdelki > Športna oprema > tenis in športi z loparjem > ball & racquet accessories
2033,Športni izdelki > Športna oprema > tenis in športi z loparjem > ball & racquet accessories > racquet accessories
2034,Športni izdelki > Športna oprema > tenis in športi z loparjem > ball & racquet accessories > racquet stringing machines
2035,Športni izdelki > Športna oprema > tenis in športi z loparjem > ball & racquet accessories > tennis ball hoppers & carts
2036,Športni izdelki > Športna oprema > tenis in športi z loparjem > ball & racquet accessories > tennis ball machines
2037,Športni izdelki > Športna oprema > tenis in športi z loparjem > ball & racquet accessories > tennis ball savers
2038,Športni izdelki > Športna oprema > tenis in športi z loparjem > oblačila in čevlji
2039,Športni izdelki > Športna oprema > tenis in športi z loparjem > pickleball & paddle tennis equipment
2040,Športni izdelki > Športna oprema > tenis in športi z loparjem > racquetball in skvoš
2041,Športni izdelki > Športna oprema > tenis in športi z loparjem > racquetball in skvoš > Žoge za racquetball in skvoš
2042,Športni izdelki > Športna oprema > tenis in športi z loparjem > racquetball in skvoš > rokavice za racquetball in skvoš
2043,Športni izdelki > Športna oprema > tenis in športi z loparjem > racquetball in skvoš > racquetball & squash goggles
2044,Športni izdelki > Športna oprema > tenis in športi z loparjem > racquetball in skvoš > loparji za racquetball in skvoš
2045,Športni izdelki > Športna oprema > tenis in športi z loparjem > tenis
2046,Športni izdelki > Športna oprema > tenis in športi z loparjem > tenis > tennis bags
2047,Športni izdelki > Športna oprema > tenis in športi z loparjem > tenis > teniške žogice
2048,Športni izdelki > Športna oprema > tenis in športi z loparjem > tenis > tennis nets
2049,Športni izdelki > Športna oprema > tenis in športi z loparjem > tenis > loparji za tenis
2050,Športni izdelki > Športna oprema > track & field > discus
2051,Športni izdelki > Športna oprema > track & field > high jump crossbars
2052,Športni izdelki > Športna oprema > track & field > javelins
2053,Športni izdelki > Športna oprema > track & field > shot puts
2054,Športni izdelki > Športna oprema > track & field > throwing hammers
2055,Športni izdelki > Športna oprema > track & field > track & field accessories
2056,Športni izdelki > Športna oprema > track & field > track & field pits
2057,Športni izdelki > Športna oprema > track & field > track hurdles
2058,Športni izdelki > Športna oprema > track & field > track starting blocks
2059,Športni izdelki > Športna oprema > track & field > vaulting poles
2060,Športni izdelki > Športna oprema > odbojka > zaščitna oprema
2061,Športni izdelki > Športna oprema > odbojka > zaščitna oprema > braces & supports
2062,Športni izdelki > Športna oprema > odbojka > zaščitna oprema > knee pads
2063,Športni izdelki > Športna oprema > odbojka > volleyball accessories
2064,Športni izdelki > Športna oprema > odbojka > volleyball accessories > carts & hammocks
2065,Športni izdelki > Športna oprema > odbojka > volleyball accessories > training equipment
2066,Športni izdelki > Športna oprema > odbojka > volleyball accessories > volleyball bags
2067,Športni izdelki > Športna oprema > odbojka > mreže in drogovi za odbojko
2068,Športni izdelki > Športna oprema > odbojka > Žoge za odbojko
2069,Športni izdelki > Športna oprema > rokoborba
2070,Športni izdelki > Športna oprema > rokoborba > oblačila in čevlji
2071,Športni izdelki > Športna oprema > rokoborba > zaščitna oprema
2072,Športni izdelki > Športna oprema > rokoborba > zaščitna oprema > headgear
2073,Športni izdelki > Športna oprema > rokoborba > zaščitna oprema > knee pads
2074,Športni izdelki > Športna oprema > rokoborba > wrestling mats
2075,Športni izdelki > rekreacija na prostem > hunting & shooting
2076,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting accessories
2077,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting accessories > wildlife attractants
2078,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting accessories > wildlife attractants > game calls
2079,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting accessories > wildlife attractants > game feeders
2080,"Športni izdelki > rekreacija na prostem > hunting & shooting > hunting accessories > wildlife attractants > hunting bait, feed & minerals"
2081,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting accessories > wildlife attractants > hunting decoys
2082,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting clothing
2083,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting clothing > ghillie suits
2084,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting clothing > hunting gloves
2085,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting clothing > hunting jackets
2086,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting clothing > hunting vests
2087,Športni izdelki > rekreacija na prostem > hunting & shooting > hunting clothing > hunting waders
2088,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories
2089,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories > clay pigeon throwers
2090,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories > clay pigeons
2091,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories > gun coatings & wraps
2092,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories > shooting glasses
2093,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories > shooting rests
2094,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories > shooting sticks & bipods
2095,Športni izdelki > rekreacija na prostem > hunting & shooting > shooting accessories > shooting targets
2096,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear
2097,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > body armor
2098,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > tactical bags
2099,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > tactical gloves
2100,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > tactical leg rigs
2101,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > tactical pants
2102,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > tactical shoes
2103,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > tactical slings
2104,Športni izdelki > rekreacija na prostem > hunting & shooting > tactical gear > tactical vests & chest rigs
2105,Športni izdelki > rekreacija na prostem > hunting & shooting > taxidermy animals
2106,Športni izdelki > rekreacija na prostem > hunting & shooting > taxidermy supplies
2107,Športni izdelki > rekreacija na prostem > kite buggying
2108,Športni izdelki > rekreacija na prostem > paintball in airsoft
2109,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft
2110,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft > airsoft gun parts & accessories
2111,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft > airsoft gun parts & accessories > airsoft foregrips
2112,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft > airsoft gun parts & accessories > airsoft gun barrels
2113,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft > airsoft gun parts & accessories > airsoft gun batteries
2114,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft > airsoft gun parts & accessories > airsoft magazines
2115,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft > pištole za airsoft
2116,Športni izdelki > rekreacija na prostem > paintball in airsoft > airsoft > airsoft pellets
2117,Športni izdelki > rekreacija na prostem > paintball in airsoft > paintball
2118,Športni izdelki > rekreacija na prostem > paintball in airsoft > paintball & airsoft equipment bags
2119,Športni izdelki > rekreacija na prostem > paintball in airsoft > paintball & airsoft holsters
2120,Športni izdelki > rekreacija na prostem > paintball in airsoft > paintball & airsoft optics
2121,Športni izdelki > rekreacija na prostem > paintball in airsoft > paintball & airsoft sets
