category_id,category
1837,piha ja puutarha > kasteluvarusteet > letkukelat ja letkujen säilytys
1838,piha ja puutarha > kasteluvarusteet > letkut
1839,piha ja puutarha > kasteluvarusteet > sadettajat
1840,piha ja puutarha > kasteluvarusteet > hanat
1841,piha ja puutarha > kasteluvarusteet > venttiilit
1842,piha ja puutarha > kasteluvarusteet > vesipumput ja painesäiliöt
1843,piha ja puutarha > kasteluvarusteet > vesiastiat ja sadevesitynnyrit
1844,piha ja puutarha > kasteluvarusteet > kastelukannut
1845,piha ja puutarha > kasteluvarusteet > kasteluajastimet ja -säätimet
1846,piha ja puutarha > grillit ja ulkoruoanlaitto > grillin varaosat
1847,piha ja puutarha > grillit ja ulkoruoanlaitto > grillausvälineet ja lisävarusteet
1848,piha ja puutarha > grillit ja ulkoruoanlaitto > grillisuojukset
1849,piha ja puutarha > grillit ja ulkoruoanlaitto > grillit ja savustimet
1850,piha ja puutarha > grillit ja ulkoruoanlaitto > tulipesät
1851,piha ja puutarha > lintu- ja luontovarusteet
1852,piha ja puutarha > lintu- ja luontovarusteet > lintujen syöttöpisteet
1853,piha ja puutarha > lintu- ja luontovarusteet > lintukylvyt
1854,piha ja puutarha > lintu- ja luontovarusteet > linnunpöntöt
1855,piha ja puutarha > lintu- ja luontovarusteet > perhosten ruokinta-automaatit
1856,piha ja puutarha > lintu- ja luontovarusteet > oravan ruokinta-automaatit
1857,piha ja puutarha > lintu- ja luontovarusteet > eläinsuojat
1858,piha ja puutarha > aidat
1859,piha ja puutarha > aidat > verkkoaita
1860,piha ja puutarha > aidat > aitapaneelit
1861,piha ja puutarha > aidat > aidan säleet
1862,piha ja puutarha > aidat > aidanseipäät
1863,piha ja puutarha > aidat > portit
1864,piha ja puutarha > aidat > työkalukangas ja metalliverkko
1865,"piha ja puutarha > aidat > tolpan jalustat, tuet ja piikit"
1866,piha ja puutarha > aidat > tolpanpäädyt ja paaluttimet
1867,piha ja puutarha > aidat > sermit
1868,piha ja puutarha > aidat > kaiteet
1869,piha ja puutarha > aidat > köynnösritilät
1870,piha ja puutarha > puutarhan sisustus > liput ja lipputangot
1871,piha ja puutarha > puutarhan sisustus > ulkolämpömittarit
1872,piha ja puutarha > puutarhan sisustus > laatat ja kyltit
1873,piha ja puutarha > puutarhan sisustus > sademittarit
1874,piha ja puutarha > puutarhan sisustus > patsaat ja pihakoristeet
1875,piha ja puutarha > puutarhan sisustus > askelkivet
1876,piha ja puutarha > puutarhan sisustus > aurinkokellot
1877,piha ja puutarha > puutarhan sisustus > tuuliviirit
1878,piha ja puutarha > puutarhan sisustus > tuulikellot
1879,piha ja puutarha > puutarhan sisustus > tuulimyllyt ja hyrrät
1880,piha ja puutarha > puutarhan käsityökalut ja välineet > kirveet
1881,piha ja puutarha > puutarhan käsityökalut ja välineet > bonsai-työkalut
1882,piha ja puutarha > puutarhan käsityökalut ja välineet > haarukat
1883,piha ja puutarha > puutarhan käsityökalut ja välineet > hedelmänpoimijat
1884,piha ja puutarha > puutarhan käsityökalut ja välineet > puutarhatarvikkeiden telineet
1885,piha ja puutarha > puutarhan käsityökalut ja välineet > puutarhatyökalusarjat
1886,piha ja puutarha > puutarhan käsityökalut ja välineet > pensasaita- ja ruohosakset
1887,piha ja puutarha > puutarhan käsityökalut ja välineet > kuokat ja harat
1888,piha ja puutarha > puutarhan käsityökalut ja välineet > nurmikon ilmaajat
1889,piha ja puutarha > puutarhan käsityökalut ja välineet > nurmikkojyrä
1890,piha ja puutarha > puutarhan käsityökalut ja välineet > puutarhasakset
1891,piha ja puutarha > puutarhan käsityökalut ja välineet > manuaaliset nurmikonrajaajat
1892,piha ja puutarha > puutarhan käsityökalut ja välineet > hakut
1893,piha ja puutarha > puutarhan käsityökalut ja välineet > varaosat ja oheistuotteet
1894,piha ja puutarha > puutarhan käsityökalut ja välineet > tolpan kaivuuvälineet ja porat
1895,piha ja puutarha > puutarhan käsityökalut ja välineet > puutarhasakset ja -leikkurit
1896,piha ja puutarha > puutarhan käsityökalut ja välineet > haravat
1897,piha ja puutarha > puutarhan käsityökalut ja välineet > sahat
1898,piha ja puutarha > puutarhan käsityökalut ja välineet > viikatteet ja sirpit
1899,piha ja puutarha > puutarhan käsityökalut ja välineet > lapiot
1900,piha ja puutarha > puutarhan käsityökalut ja välineet > muurauslastat
1901,"piha ja puutarha > puutarhan käsityökalut ja välineet > kottikärryt, rattaat ja vaunut"
1902,piha ja puutarha > puutarhatarvikkeet > kompostointi ja pihajäte
1903,piha ja puutarha > puutarhatarvikkeet > kompostointi ja pihajäte > komposti
1904,piha ja puutarha > puutarhatarvikkeet > kompostointi ja pihajäte > kompostin kiihdyttäjät
1905,piha ja puutarha > puutarhatarvikkeet > kompostointi ja pihajäte > kompostin ilmaajat
1906,piha ja puutarha > puutarhatarvikkeet > kompostointi ja pihajäte > kompostijätepussit
1907,piha ja puutarha > puutarhatarvikkeet > kompostointi ja pihajäte > kompostimadot
1908,piha ja puutarha > puutarhatarvikkeet > kompostointi ja pihajäte > kompostit
1909,piha ja puutarha > puutarhatarvikkeet > puutarhavaatetus ja -varusteet
1910,piha ja puutarha > puutarhatarvikkeet > puutarhavaatetus ja -varusteet > puutarhanhoitoalustat ja -istuimet
1911,piha ja puutarha > puutarhatarvikkeet > puutarhavaatetus ja -varusteet > puutarhasaappaat ja -kengät
1912,piha ja puutarha > puutarhatarvikkeet > puutarhavaatetus ja -varusteet > puutarhahanskat
1913,piha ja puutarha > puutarhatarvikkeet > puutarhavaatetus ja -varusteet > työkaluvyöt ja -esiliinat
1914,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen
1915,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > ympäristön hallinta
1916,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > kasvuvalon säätimet
1917,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > kasvuvalon lamput
1918,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > kasvuvalosarjat
1919,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > kasvuvalon osat ja varusteet
1920,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > kasvumedia
1921,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > vesiviljelyosat ja -tarvikkeet
1922,piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > vesiviljelyjärjestelmät
1923,"piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > ravinteet, happamuudensäätöaineet ja lisäaineet"
1924,"piha ja puutarha > puutarhatarvikkeet > vesiviljely ja idättäminen > teltat, pressut ja hyllyt"
1925,piha ja puutarha > puutarhatarvikkeet > maisemointitarvikkeet > ankkurointitapit ja vaarnat
1926,urheiluvälineet > hätävalmius
1927,urheiluvälineet > hätävalmius > maanjäristyshälyttimet
1928,urheiluvälineet > hätävalmius > avaruushuovat
1929,urheiluvälineet > hätävalmius > hätäruokapakkaukset
1930,urheiluvälineet > hätävalmius > ensiapuvälineet ja -sarjat
1931,urheiluvälineet > urheilutarvikkeet > luutapallo
1932,urheiluvälineet > urheilutarvikkeet > luutapallo > luutapallon luudat
1933,urheiluvälineet > urheilutarvikkeet > luutapallo > luutapallot
1934,urheiluvälineet > urheilutarvikkeet > luutapallo > vaatteet ja kengät
1935,urheiluvälineet > urheilutarvikkeet > luutapallo > suojavarusteet
1936,urheiluvälineet > urheilutarvikkeet > luutapallo > suojavarusteet > turvaliivit
1937,urheiluvälineet > urheilutarvikkeet > luutapallo > suojavarusteet > käsineet
1938,urheiluvälineet > urheilutarvikkeet > luutapallo > suojavarusteet > maalivahdin maskit
1939,urheiluvälineet > urheilutarvikkeet > luutapallo > suojavarusteet > kypärät
1940,urheiluvälineet > urheilutarvikkeet > luutapallo > suojavarusteet > polvi- ja kyynärpääsuojat
1941,urheiluvälineet > urheilutarvikkeet > luutapallo > suojavarusteet > säärisuojat
1942,urheiluvälineet > urheilutarvikkeet > cheerleading
1943,urheiluvälineet > urheilutarvikkeet > cheerleading > vaatteet ja asusteet
1944,urheiluvälineet > urheilutarvikkeet > cheerleading > vaatteet ja asusteet > hiuslaitteet
1945,urheiluvälineet > urheilutarvikkeet > cheerleading > vaatteet ja asusteet > asut
1946,urheiluvälineet > urheilutarvikkeet > cheerleading > vaatteet ja asusteet > huiskat
1947,urheiluvälineet > urheilutarvikkeet > cheerleading > vaatteet ja asusteet > kengät
1948,urheiluvälineet > urheilutarvikkeet > cheerleading > kuntoiluvälineet
1949,urheiluvälineet > urheilutarvikkeet > cheerleading > kuntoiluvälineet > lattiajärjestelmät ja radat
1950,urheiluvälineet > urheilutarvikkeet > cheerleading > kuntoiluvälineet > voimitelupatjat
1951,urheiluvälineet > urheilutarvikkeet > cheerleading > kuntoiluvälineet > alastulopatjat
1952,urheiluvälineet > urheilutarvikkeet > cheerleading > kuntoiluvälineet > ponnahduslaudat ja trampoliinit
1953,urheiluvälineet > urheilutarvikkeet > cheerleading > kuntoiluvälineet > valmennuspalat
1954,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet
1955,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > kapteenin hihanauhat
1956,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > kolikonheiton kolikot
1957,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > rajatuomarin liput ja rajamerkit
1958,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > megafonit
1959,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > rangaistuskortit ja -liput
1960,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > erotuomarin korokkeet ja tuolit
1961,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > erotuomarikotelot
1962,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > pistetaulut ja -kortit
1963,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > uniformut
1964,urheiluvälineet > urheilutarvikkeet > valmentajien ja erotuomarien varusteet > pillit
1965,urheiluvälineet > urheilutarvikkeet > aidat
1966,urheiluvälineet > urheilutarvikkeet > aidat > vaatteet ja kengät
1967,urheiluvälineet > urheilutarvikkeet > aidat > miekkailuaseet
1968,urheiluvälineet > urheilutarvikkeet > aidat > suojavarusteet
1969,urheiluvälineet > urheilutarvikkeet > aidat > suojavarusteet > turvaliivit
1970,urheiluvälineet > urheilutarvikkeet > aidat > suojavarusteet > hanskat ja kalvosimet
1971,urheiluvälineet > urheilutarvikkeet > aidat > suojavarusteet > takit
1972,urheiluvälineet > urheilutarvikkeet > aidat > suojavarusteet > naamiot
1973,urheiluvälineet > urheilutarvikkeet > aidat > suojavarusteet > uniformut
1974,urheiluvälineet > urheilutarvikkeet > yleiset laitteet
1975,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > alasuojat
1976,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > pallonkantokärryt
1977,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > pallopumput
1978,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > korkeusharjoittelumaskit
1979,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > jumppamattotelineet
1980,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > kuntoilu- ja aktiivisuusmonitorit
1981,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > tartuntasuihke ja kalkki
1982,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > jumppamatot
1983,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > hammassuojukset
1984,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > heijastinvaatteet
1985,"urheiluvälineet > urheilutarvikkeet > yleiset laitteet > nopeus- ja ketteryysharjoittelun tikkaat, aidat ja kartiot"
1986,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > stadionin istuimet ja istuinalustat
1987,urheiluvälineet > urheilutarvikkeet > yleiset laitteet > sekuntikellot
1988,urheiluvälineet > urheilutarvikkeet > voimistelu
1989,urheiluvälineet > urheilutarvikkeet > voimistelu > tangot ja nojapuut
1990,urheiluvälineet > urheilutarvikkeet > voimistelu > lattiajärjestelmät
1991,urheiluvälineet > urheilutarvikkeet > voimistelu > rekkitangot
1992,urheiluvälineet > urheilutarvikkeet > voimistelu > voimistelulämsät
1993,urheiluvälineet > urheilutarvikkeet > voimistelu > voimistelurenkaat
1994,urheiluvälineet > urheilutarvikkeet > voimistelu > ponnahduslaudat
1995,urheiluvälineet > urheilutarvikkeet > voimistelu > hevostelineet ja hyppypukit
1996,urheiluvälineet > urheilutarvikkeet > luistelu
1997,urheiluvälineet > urheilutarvikkeet > luistelu > teräsuojat
1998,urheiluvälineet > urheilutarvikkeet > luistelu > vaatteet
1999,urheiluvälineet > urheilutarvikkeet > luistelu > luistimet taitoluisteluun
2000,urheiluvälineet > urheilutarvikkeet > luistelu > luistimenterät
2001,urheiluvälineet > urheilutarvikkeet > luistelu > luistimenteroittimet
2002,urheiluvälineet > urheilutarvikkeet > luistelu > luistimet
2003,urheiluvälineet > urheilutarvikkeet > luistelu > nauhojen kiristimet
2004,urheiluvälineet > urheilutarvikkeet > luistelu > suojavarusteet
2005,urheiluvälineet > urheilutarvikkeet > luistelu > suojavarusteet > turvaliivit
2006,urheiluvälineet > urheilutarvikkeet > luistelu > suojavarusteet > käsisiteet
2007,urheiluvälineet > urheilutarvikkeet > luistelu > suojavarusteet > päähineet
2008,urheiluvälineet > urheilutarvikkeet > luistelu > suojavarusteet > polvi- ja kyynärpääsuojat
2009,urheiluvälineet > urheilutarvikkeet > rugby > pelipaidat ja nappulat
2010,urheiluvälineet > urheilutarvikkeet > rugby > suojavarusteet
2011,urheiluvälineet > urheilutarvikkeet > rugby > suojavarusteet > rugby-käsineet
2012,urheiluvälineet > urheilutarvikkeet > rugby > suojavarusteet > rugby-kypärät
2013,urheiluvälineet > urheilutarvikkeet > rugby > suojavarusteet > olkatoppaukset
2014,urheiluvälineet > urheilutarvikkeet > rugby > suojavarusteet > kalastusvälinesetit
2015,urheiluvälineet > urheilutarvikkeet > rugby > rugby-pallot
2016,urheiluvälineet > urheilutarvikkeet > rugby > rugbytolpat
2017,urheiluvälineet > urheilutarvikkeet > rugby > apuvälineet harjoitteluun
2018,urheiluvälineet > urheilutarvikkeet > jalkapallo > pelipaidat ja nappulat
2019,urheiluvälineet > urheilutarvikkeet > jalkapallo > suojavarusteet
2020,urheiluvälineet > urheilutarvikkeet > jalkapallo > suojavarusteet > maalivahdin housut
2021,urheiluvälineet > urheilutarvikkeet > jalkapallo > suojavarusteet > maalivahdin paidat
2022,urheiluvälineet > urheilutarvikkeet > jalkapallo > suojavarusteet > pääsuojat
2023,urheiluvälineet > urheilutarvikkeet > jalkapallo > suojavarusteet > säärisuojat
2024,urheiluvälineet > urheilutarvikkeet > jalkapallo > suojavarusteet > jalkapallohanskat
2025,urheiluvälineet > urheilutarvikkeet > jalkapallo > jalkapallot
2026,urheiluvälineet > urheilutarvikkeet > jalkapallo > jalkapallomaalit ja -verkot
2027,urheiluvälineet > urheilutarvikkeet > jalkapallo > kuntoiluvälineet
2028,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > sulkapallo
2029,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > sulkapallo > sulkapalloverkot
2030,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > sulkapallo > sulkapallomailat
2031,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > sulkapallo > sulkapallot
2032,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > pallo- ja mailatarvikkeet
2033,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > pallo- ja mailatarvikkeet > mailatarvikkeet
2034,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > pallo- ja mailatarvikkeet > mailan jännityskoneet
2035,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > pallo- ja mailatarvikkeet > tennispallokorit ja -kärryt
2036,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > pallo- ja mailatarvikkeet > tennispallokoneet
2037,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > pallo- ja mailatarvikkeet > tennispallon kotelot
2038,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > vaatteet ja kengät
2039,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > pickleball- ja paddle-tarvikkeet
2040,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > racquetball ja squash
2041,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > racquetball ja squash > racquetball- ja squash-pallot
2042,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > racquetball ja squash > racquetball- ja squash-käsineet
2043,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > racquetball ja squash > squash-suojalasit
2044,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > racquetball ja squash > racquetball- ja squash-mailat
2045,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > tennis
2046,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > tennis > tenniskassit
2047,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > tennis > tennispallot
2048,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > tennis > tennisverkot
2049,urheiluvälineet > urheilutarvikkeet > tennis- ja mailaurheilu > tennis > tennismailat
2050,urheiluvälineet > urheilutarvikkeet > yleisurheilu > kiekko
2051,urheiluvälineet > urheilutarvikkeet > yleisurheilu > korkeushyppytelineet
2052,urheiluvälineet > urheilutarvikkeet > yleisurheilu > keihäät
2053,urheiluvälineet > urheilutarvikkeet > yleisurheilu > kuulat
2054,urheiluvälineet > urheilutarvikkeet > yleisurheilu > heittovasarat
2055,urheiluvälineet > urheilutarvikkeet > yleisurheilu > yleisurheilutarvikkeet
2056,urheiluvälineet > urheilutarvikkeet > yleisurheilu > yleisurheilupatjat
2057,urheiluvälineet > urheilutarvikkeet > yleisurheilu > aitajuoksun aidat
2058,urheiluvälineet > urheilutarvikkeet > yleisurheilu > lähtötelineet
2059,urheiluvälineet > urheilutarvikkeet > yleisurheilu > seipäät
2060,urheiluvälineet > urheilutarvikkeet > lentopallo > suojavarusteet
2061,urheiluvälineet > urheilutarvikkeet > lentopallo > suojavarusteet > tuet
