category_id,category
2051,bidhaa za michezo > vifaa vya spoti > njia na uwanja > fito za kuruka juu
2052,bidhaa za michezo > vifaa vya spoti > njia na uwanja > javelini
2053,bidhaa za michezo > vifaa vya spoti > njia na uwanja > kurusha jiwe
2054,bidhaa za michezo > vifaa vya spoti > njia na uwanja > nyundo za kurusha
2055,bidhaa za michezo > vifaa vya spoti > njia na uwanja > vifaa vya njia na uwanja
2056,bidhaa za michezo > vifaa vya spoti > njia na uwanja > shimo za njia na uwanja
2057,bidhaa za michezo > vifaa vya spoti > njia na uwanja > vizingiti vya kiwanja
2058,bidhaa za michezo > vifaa vya spoti > njia na uwanja > miamba ya kuanza kwa njia
2059,bidhaa za michezo > vifaa vya spoti > njia na uwanja > milingoti ya kuruka kuba
2060,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > mavazi ya ulinzi
2061,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > mavazi ya ulinzi > gango na misaada
2062,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > mavazi ya ulinzi > pedi za goti
2063,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > vifaa vya voliboli
2064,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > vifaa vya voliboli > toroli na vitanda vya bembea
2065,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > vifaa vya voliboli > kifaa cha zoezi
2066,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > vifaa vya voliboli > mabegi ya voliboli
2067,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > neti na milingoti ya voliboli
2068,bidhaa za michezo > vifaa vya spoti > mpira wa wavu > voliboli
2069,bidhaa za michezo > vifaa vya spoti > mieleka
2070,bidhaa za michezo > vifaa vya spoti > mieleka > nguo na viatu
2071,bidhaa za michezo > vifaa vya spoti > mieleka > mavazi ya ulinzi
2072,bidhaa za michezo > vifaa vya spoti > mieleka > mavazi ya ulinzi > vazi la kichwani
2073,bidhaa za michezo > vifaa vya spoti > mieleka > mavazi ya ulinzi > pedi za goti
2074,bidhaa za michezo > vifaa vya spoti > mieleka > zulia za miereka
2075,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma
2076,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya uwindaji
2077,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya uwindaji > vivutia wanyama wa porini
2078,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya uwindaji > vivutia wanyama wa porini > simu za mchezo
2079,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya uwindaji > vivutia wanyama wa porini > vilisha mchezo
2080,"bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya uwindaji > vivutia wanyama wa porini > kikapu cha kuwinda, mlisho na madini"
2081,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya uwindaji > vivutia wanyama wa porini > chambo za kuwinda
2082,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > nguo za kuwinda
2083,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > nguo za kuwinda > suti za ghillie
2084,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > nguo za kuwinda > glovu za uwindaji
2085,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > nguo za kuwinda > jaketi za kuwinda
2086,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > nguo za kuwinda > vesti za kuwinda
2087,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > nguo za kuwinda > vitwitwi vya uwindaji
2088,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia
2089,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia > vifaa vya kurusha njiwa
2090,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia > njiwa wa udongo
2091,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia > gaga na vifuniko vya bunduki
2092,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia > glasi za kulenga
2093,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia > viegemeo vya shambulizi
2094,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia > vijiti na mtutu wa kupiga risasi
2095,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vifaa vya kushambulia > malengo ya shambulizi
2096,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati
2097,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > silaha za mwili
2098,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > mabegi ya kimkakati
2099,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > glovu za kimkakati
2100,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > rigi za mkuu wemye kiufundi
2101,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > kaptura ya kimkakati
2102,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > viatu vya kimkakati
2103,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > mikamba ya kimkakati
2104,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > vazi la kimkakati > vesti za kimkakati na mavazi ya kifua
2105,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > wanyama wa utaratibu wa ushuru
2106,bidhaa za michezo > mapumziko ya nje > uwindaji na kufuma > usambazaji wa bidhaa za vidhibiti ushuru
2107,bidhaa za michezo > mapumziko ya nje > kupaa na kite
2108,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft
2109,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft
2110,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft > sehemu na vifaa vya bunduki ya airsoft
2111,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft > sehemu na vifaa vya bunduki ya airsoft > vifaa vya kushikilia airsoft mbele
2112,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft > sehemu na vifaa vya bunduki ya airsoft > daramu za bunduki wa airsoft
2113,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft > sehemu na vifaa vya bunduki ya airsoft > betri za bunduki
2114,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft > sehemu na vifaa vya bunduki ya airsoft > magazeti ya airsoft
2115,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft > bunduki zisizo na madhara
2116,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > airsoft > vidonge vya manukato ya hewa
2117,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi
2118,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > begi za vifaa vya bunduki ya kupaka rangi na airsoft
2119,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > bunduki ya kupaka rangi na holsta za airsoft
2120,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > macho ya paintball na airsoft
2121,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > seti za paintball na airsoft
2122,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > malengo ya paintball na airsoft
2123,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > nguo na viatu
2124,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > stesheni za kujaza bunduki za kupaka rangi
2125,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > vizinduzi vya gurunedi ya bunduki ya kupaka rangi
2126,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball
2127,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > mpira wa rangi wa kuangusha mbele
2128,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > paintball feednecks
2129,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > vibanaji vya bunduki za kupaka rangi
2130,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > daramu za bunduki ya kupaka rangi
2131,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > vitu vya kuongeza vifaa kwenye bunduki ya kupaka rangi
2132,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > vidhibiti vya bunduki za kupaka rangi
2133,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > tangi za mpira wa rangi
2134,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > sehemu na vifaa vya paintball > vichochezi vya mpira wa rangi na fremu
2135,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > bunduki za kupaka rangi
2136,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > vifaa vya kukaza mpira wa rangi na vifurushi
2137,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mchezo wa bunduki za maji ya rangi > mipira ya rangi
2138,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mavazi ya ulinzi
2139,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mavazi ya ulinzi > kinga za mwili za paintball & airsoft
2140,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mavazi ya ulinzi > bunduki ya kupaka rangi na glovu za airsoft
2141,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mavazi ya ulinzi > bunduki ya kupaka rangi na barakoa za airsoft
2142,bidhaa za michezo > mapumziko ya nje > mchezo wa paintball na airsoft > mavazi ya ulinzi > bunduki ya kupaka rangi na pedi za airsoft
2143,bidhaa za michezo > mapumziko ya nje > kuteleza angani
2144,bidhaa za michezo > mapumziko ya nje > kuteleza angani > fremu za hewa
2145,bidhaa za michezo > mapumziko ya nje > kuteleza angani > nguo na vazi la kinga
2146,bidhaa za michezo > mapumziko ya nje > kuteleza angani > nguo na vazi la kinga > jumpsuits
2147,bidhaa za michezo > mapumziko ya nje > kuteleza angani > nguo na vazi la kinga > miwani za kuteleza angani
2148,bidhaa za michezo > mapumziko ya nje > kuteleza angani > nguo na vazi la kinga > mifumo ya misisitizo ya kuteleza angani
2149,bidhaa za michezo > mapumziko ya nje > kuteleza angani > nguo na vazi la kinga > kofia za kuteleza angani
2150,bidhaa za michezo > mapumziko ya nje > kuteleza angani > nguo na vazi la kinga > suti za bawa na suti za hewa
2151,bidhaa za michezo > mapumziko ya nje > kuteleza angani > vifurushi kamili vya vazi
2152,bidhaa za michezo > mapumziko ya nje > kuteleza angani > parachuti ndogo
2153,bidhaa za michezo > mapumziko ya nje > kuteleza angani > kanopi za parachuti
2154,bidhaa za michezo > mapumziko ya nje > kuteleza angani > parachuti
2155,bidhaa za michezo > mapumziko ya nje > kuteleza angani > mwavuli wa kupaa angani
2156,bidhaa za michezo > mapumziko ya nje > kuteleza angani > variometa na altimeta
2157,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > mipira ya besiboli na softiboli
2158,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > besiboli na softboli
2159,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > vifaa vya uwanja
2160,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > vifaa vya uwanja > neti ya kuzuia nyuma
2161,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > vifaa vya uwanja > misingi na sahani
2162,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > vifaa vya uwanja > mikeka ya sanaa
2163,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > glavu na glovu za tundu moja
2164,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > jezi na viatu vyenye chuma vya kandanda
2165,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > mavazi ya ulinzi
2166,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > mavazi ya ulinzi > kofia za uwindaji
2167,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > mavazi ya ulinzi > vifaa vya kulinda kifua
2168,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > mavazi ya ulinzi > vilinzi vya mguu
2169,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > mavazi ya ulinzi > kifaa cha mwamuzi
2170,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > kifaa cha zoezi
2171,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > kifaa cha zoezi > vizingiti vya kuchezea gofu
2172,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > kifaa cha zoezi > kaunta za uwanja
2173,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > kifaa cha zoezi > mashine za kushona
2174,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > kifaa cha zoezi > bunduki za rada na vitambua kasi
2175,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > kifaa cha zoezi > vionyeshi vya mwamuzi
2176,bidhaa za michezo > vifaa vya spoti > besiboli na softiboli > kifaa cha zoezi > mipira na mitego yenye uzani
2177,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > mpira wa kikapu
2178,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > pete na vifaa vya pete
2179,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > pete na vifaa vya pete > mbao za kufungia kapu la mchezo wa vikapu
2180,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > pete na vifaa vya pete > ufungaji wa pete
2181,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > pete na vifaa vya pete > mihimili ya pete
2182,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > pete na vifaa vya pete > herini
2183,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > pete na vifaa vya pete > gurumu na neti ya kutumbukiza mpira wa vikapu
2184,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > jezi
2185,bidhaa za michezo > vifaa vya spoti > mpira wa kikapu > visaidizi vya kupiga mazoezi
2186,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > viwanja vya ndondi
2187,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi na vifaa
2188,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi na vifaa > glavu za masumbwi na sanaa ya miereka
2189,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi na vifaa > kaptula za masumbwi na sanaa ya miereka
2190,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi na vifaa > mikanda ya sanaa za vita
2191,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi na vifaa > sare na mavazi ya sanaa ya mapigano
2192,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > silaha za sanaa ya miereka
2193,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi ya ulinzi
2194,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi ya ulinzi > vilinzi vya mkono
2195,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi ya ulinzi > kinga za kifua
2196,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi ya ulinzi > vitambaa vya kufungia mkono
2197,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi ya ulinzi > vazi la kichwani
2198,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi ya ulinzi > pedi za goti na kisugudi
2199,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > mavazi ya ulinzi > vifaa vya kulinda mguu
2200,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > kifaa cha zoezi
2201,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > kifaa cha zoezi > vizuizi na malengo
2202,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > kifaa cha zoezi > mikeka ya sakafuni na pedi
2203,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > kifaa cha zoezi > kukabiliana na sanamu
2204,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > kifaa cha zoezi > mabegi ya kupigia ndondi
2205,bidhaa za michezo > vifaa vya spoti > masumbwi na sanaa ya miereka > kifaa cha zoezi > pedi za ghafla
2206,bidhaa za michezo > vifaa vya spoti > kriketi > nguo na viatu
2207,bidhaa za michezo > vifaa vya spoti > kriketi > mipira ya kriketi
2208,bidhaa za michezo > vifaa vya spoti > kriketi > mwendo wa kriketi
2209,bidhaa za michezo > vifaa vya spoti > kriketi > seti za kriketi
2210,bidhaa za michezo > vifaa vya spoti > kriketi > visiki vya kriketi
2211,bidhaa za michezo > vifaa vya spoti > kriketi > mavazi ya ulinzi
2212,bidhaa za michezo > vifaa vya spoti > kriketi > mavazi ya ulinzi > kinga za kifua na muu
2213,bidhaa za michezo > vifaa vya spoti > kriketi > mavazi ya ulinzi > glavu
2214,bidhaa za michezo > vifaa vya spoti > kriketi > mavazi ya ulinzi > helmeti
2215,bidhaa za michezo > vifaa vya spoti > dansi na mazoezi ya mwili > vazi la densi la mtoto na mtoto mchanga
2216,bidhaa za michezo > vifaa vya spoti > dansi na mazoezi ya mwili > vazi la densi ya mtoto
2217,bidhaa za michezo > vifaa vya spoti > dansi na mazoezi ya mwili > vazi la densi ya mtoto > marinda na tutu
2218,bidhaa za michezo > vifaa vya spoti > dansi na mazoezi ya mwili > vazi la densi ya mtoto > vitia joto miguuni
2219,bidhaa za michezo > vifaa vya spoti > dansi na mazoezi ya mwili > vazi la densi ya mtoto > nguo za kubana
