category_id,category
2115,sporting goods > outdoor recreation > paintball and airsoft > airsoft > airsoft guns
2116,sporting goods > outdoor recreation > paintball and airsoft > airsoft > airsoft pellets
2117,sporting goods > outdoor recreation > paintball and airsoft > paintball
2118,sporting goods > outdoor recreation > paintball and airsoft > paintball and airsoft equipment bags
2119,sporting goods > outdoor recreation > paintball and airsoft > paintball & airsoft holsters
2120,sporting goods > outdoor recreation > paintball and airsoft > paintball & airsoft optics
2121,sporting goods > outdoor recreation > paintball and airsoft > paintball & airsoft sets
2122,sporting goods > outdoor recreation > paintball and airsoft > paintball & airsoft targets
2123,sporting goods > outdoor recreation > paintball and airsoft > paintball > clothing & shoes
2124,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball filling stations
2125,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball grenade launchers
2126,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories
2127,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball drop forwards
2128,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball feednecks
2129,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball grips
2130,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball gun barrels
2131,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball hoppers and loaders
2132,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball regulators
2133,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball tanks
2134,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball gun parts & accessories > paintball triggers & frames
2135,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball guns
2136,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintball harnesses and packs
2137,sporting goods > outdoor recreation > paintball and airsoft > paintball > paintballs
2138,sporting goods > outdoor recreation > paintball and airsoft > protective gear
2139,sporting goods > outdoor recreation > paintball and airsoft > protective gear > paintball & airsoft chest protectors
2140,sporting goods > outdoor recreation > paintball and airsoft > protective gear > paintball and airsoft gloves
2141,sporting goods > outdoor recreation > paintball and airsoft > protective gear > paintball & airsoft masks
2142,sporting goods > outdoor recreation > paintball and airsoft > protective gear > paintball and airsoft pads
2143,sporting goods > outdoor recreation > skydiving and hang gliding
2144,sporting goods > outdoor recreation > skydiving and hang gliding > airframes
2145,sporting goods > outdoor recreation > skydiving and hang gliding > clothing & protective gear
2146,sporting goods > outdoor recreation > skydiving and hang gliding > clothing & protective gear > jumpsuits
2147,sporting goods > outdoor recreation > skydiving and hang gliding > clothing & protective gear > skydiving goggles
2148,sporting goods > outdoor recreation > skydiving and hang gliding > clothing & protective gear > skydiving harness systems
2149,sporting goods > outdoor recreation > skydiving and hang gliding > clothing & protective gear > skydiving helmets
2150,sporting goods > outdoor recreation > skydiving and hang gliding > clothing & protective gear > wing suits and air suits
2151,sporting goods > outdoor recreation > skydiving and hang gliding > complete gear packages
2152,sporting goods > outdoor recreation > skydiving and hang gliding > hang gliders
2153,sporting goods > outdoor recreation > skydiving and hang gliding > parachute canopies
2154,sporting goods > outdoor recreation > skydiving and hang gliding > parachutes
2155,sporting goods > outdoor recreation > skydiving and hang gliding > paragliders
2156,sporting goods > outdoor recreation > skydiving and hang gliding > variometers and altimeters
2157,sporting goods > sports equipment > baseball & softball > baseball & softball bats
2158,sporting goods > sports equipment > baseball & softball > baseballs & softballs
2159,sporting goods > sports equipment > baseball & softball > field equipment
2160,sporting goods > sports equipment > baseball & softball > field equipment > backstop netting
2161,sporting goods > sports equipment > baseball & softball > field equipment > bases & plates
2162,sporting goods > sports equipment > baseball & softball > field equipment > pitching & batting mats
2163,sporting goods > sports equipment > baseball & softball > gloves & mitts
2164,sporting goods > sports equipment > baseball & softball > sports shirts & boots
2165,sporting goods > sports equipment > baseball & softball > protective gear
2166,sporting goods > sports equipment > baseball & softball > protective gear > batting helmets
2167,sporting goods > sports equipment > baseball & softball > protective gear > chest protectors
2168,sporting goods > sports equipment > baseball & softball > protective gear > leg guards
2169,sporting goods > sports equipment > baseball & softball > protective gear > umpire's equipment
2170,sporting goods > sports equipment > baseball & softball > training equipment
2171,sporting goods > sports equipment > baseball & softball > training equipment > batting tees
2172,sporting goods > sports equipment > baseball & softball > training equipment > pitch counters
2173,sporting goods > sports equipment > baseball & softball > training equipment > pitching machines
2174,sporting goods > sports equipment > baseball & softball > training equipment > radar guns & speed sensors
2175,sporting goods > sports equipment > baseball & softball > training equipment > umpire indicators
2176,sporting goods > sports equipment > baseball & softball > training equipment > weighted balls and bats
2177,sporting goods > sports equipment > basketball > basketballs
2178,sporting goods > sports equipment > basketball > hoops & hoop accessories
2179,sporting goods > sports equipment > basketball > hoops & hoop accessories > backboards
2180,sporting goods > sports equipment > basketball > hoops & hoop accessories > hoop padding
2181,sporting goods > sports equipment > basketball > hoops & hoop accessories > hoop posts
2182,sporting goods > sports equipment > basketball > hoops & hoop accessories > hoops
2183,sporting goods > sports equipment > basketball > hoops & hoop accessories > rims & nets
2184,sporting goods > sports equipment > basketball > sports shirts
2185,sporting goods > sports equipment > basketball > training aids
2186,sporting goods > sports equipment > boxing & martial arts > boxing rings
2187,sporting goods > sports equipment > boxing & martial arts > clothing & accessories
2188,sporting goods > sports equipment > boxing & martial arts > clothing & accessories > boxing & martial arts gloves
2189,sporting goods > sports equipment > boxing & martial arts > clothing & accessories > boxing & martial arts shorts
2190,sporting goods > sports equipment > boxing & martial arts > clothing & accessories > martial arts belts
2191,sporting goods > sports equipment > boxing & martial arts > clothing & accessories > martial arts uniforms & outfits
2192,sporting goods > sports equipment > boxing & martial arts > martial arts weapons
2193,sporting goods > sports equipment > boxing & martial arts > protective gear
2194,sporting goods > sports equipment > boxing & martial arts > protective gear > arm guards
2195,sporting goods > sports equipment > boxing & martial arts > protective gear > chest guards
2196,sporting goods > sports equipment > boxing & martial arts > protective gear > hand wraps
