category_id,category
2037,体育用品 > 运动器材 > 网球和球拍运动 > 球和球拍配件 > 网球筒
2038,体育用品 > 运动器材 > 网球和球拍运动 > 服装与鞋类
2039,体育用品 > 运动器材 > 网球和球拍运动 > 匹克球/板网球设备
2040,体育用品 > 运动器材 > 网球和球拍运动 > 短柄墙球和壁球
2041,体育用品 > 运动器材 > 网球和球拍运动 > 短柄墙球和壁球 > 短网拍墙球/壁球
2042,体育用品 > 运动器材 > 网球和球拍运动 > 短柄墙球和壁球 > 短网拍墙球/壁球手套
2043,体育用品 > 运动器材 > 网球和球拍运动 > 短柄墙球和壁球 > 短网拍墙球/壁球护目镜
2044,体育用品 > 运动器材 > 网球和球拍运动 > 短柄墙球和壁球 > 短网拍墙球/壁球球拍
2045,体育用品 > 运动器材 > 网球和球拍运动 > 网球
2046,体育用品 > 运动器材 > 网球和球拍运动 > 网球 > 网球包
2047,体育用品 > 运动器材 > 网球和球拍运动 > 网球 > 网球
2048,体育用品 > 运动器材 > 网球和球拍运动 > 网球 > 网球网
2049,体育用品 > 运动器材 > 网球和球拍运动 > 网球 > 网球拍
2050,体育用品 > 运动器材 > 田径 > 铁饼
2051,体育用品 > 运动器材 > 田径 > 跳高横杆
2052,体育用品 > 运动器材 > 田径 > 标枪
2053,体育用品 > 运动器材 > 田径 > 铅球
2054,体育用品 > 运动器材 > 田径 > 链球
2055,体育用品 > 运动器材 > 田径 > 田径用品配件
2056,体育用品 > 运动器材 > 田径 > 田径运动场地
2057,体育用品 > 运动器材 > 田径 > 跨栏架
2058,体育用品 > 运动器材 > 田径 > 跑道起跑器
2059,体育用品 > 运动器材 > 田径 > 撑竿
2060,体育用品 > 运动器材 > 排球 > 防护装备
2061,体育用品 > 运动器材 > 排球 > 防护装备 > 牙箍/托架
2062,体育用品 > 运动器材 > 排球 > 防护装备 > 护膝垫
2063,体育用品 > 运动器材 > 排球 > 排球配件
2064,体育用品 > 运动器材 > 排球 > 排球配件 > 手推车和吊床
2065,体育用品 > 运动器材 > 排球 > 排球配件 > 训练器材
2066,体育用品 > 运动器材 > 排球 > 排球配件 > 排球袋
2067,体育用品 > 运动器材 > 排球 > 排球网及网杆
2068,体育用品 > 运动器材 > 排球 > 排球
2069,体育用品 > 运动器材 > 摔跤
2070,体育用品 > 运动器材 > 摔跤 > 服装与鞋类
2071,体育用品 > 运动器材 > 摔跤 > 防护装备
2072,体育用品 > 运动器材 > 摔跤 > 防护装备 > 马首挽具
2073,体育用品 > 运动器材 > 摔跤 > 防护装备 > 护膝垫
2074,体育用品 > 运动器材 > 摔跤 > 摔跤垫
2075,体育用品 > 户外休闲 > 狩猎/射击
2076,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎配件
2077,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎配件 > 狩猎引诱剂
2078,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎配件 > 狩猎引诱剂 > 猎物拟声器
2079,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎配件 > 狩猎引诱剂 > 狩猎喂食器
2080,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎配件 > 狩猎引诱剂 > 狩猎用诱饵、饲料和矿物质
2081,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎配件 > 狩猎引诱剂 > 狩猎诱饵
2082,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎服
2083,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎服 > 吉利服
2084,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎服 > 狩猎手套
2085,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎服 > 狩猎夹克
2086,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎服 > 狩猎背心
2087,体育用品 > 户外休闲 > 狩猎/射击 > 狩猎服 > 狩猎涉水裤
2088,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件
2089,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件 > 飞碟/飞靶抛射器
2090,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件 > 飞碟/飞靶
2091,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件 > 枪支涂层/包膜
2092,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件 > 射击安全眼镜
2093,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件 > 射击枪架
2094,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件 > 枪炮轨架
2095,体育用品 > 户外休闲 > 狩猎/射击 > 射击运动配件 > 射击靶
2096,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备
2097,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 防弹背心
2098,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 战术包
2099,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 战术手套
2100,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 战术腿挂
2101,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 战术裤
2102,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 战术鞋
2103,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 战术背带
2104,体育用品 > 户外休闲 > 狩猎/射击 > 战术装备 > 战术背心/胸挂
2105,体育用品 > 户外休闲 > 狩猎/射击 > 动物标本
2106,体育用品 > 户外休闲 > 狩猎/射击 > 标本剥制用品
2107,体育用品 > 户外休闲 > 风筝车用品
2108,体育用品 > 户外休闲 > 彩弹枪和软气枪
2109,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪
2110,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪 > 软弹气枪零配件
2111,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪 > 软弹气枪零配件 > 软气枪前握把
2112,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪 > 软弹气枪零配件 > 软气枪枪管
2113,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪 > 软弹气枪零配件 > 软弹气枪电池
2114,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪 > 软弹气枪零配件 > 软气枪弹匣
2115,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪 > 软气枪
2116,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 软弹气枪 > 软弹气枪子弹
2117,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击
2118,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹/软气枪装备包/袋
2119,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹/软弹气枪套
2120,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹/软弹气枪光学器件
2121,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹/软弹气枪套装
2122,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹/软弹气枪靶
2123,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 服装与鞋类
2124,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹填充站
2125,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹榴弹发射器
2126,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件
2127,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹气罐平衡装置
2128,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹落弹管
2129,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹枪握柄
2130,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹枪管
2131,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹装料斗/加料器
2132,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹枪稳压器
2133,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹箱
2134,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹气枪零配件 > 彩弹枪扳机和枪把
2135,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹抢
2136,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹弹药袋/包
2137,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 彩弹射击 > 彩弹
2138,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 防护装备
2139,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 防护装备 > 彩弹/软弹气枪护胸
2140,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 防护装备 > 彩弹/软弹气枪手套
2141,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 防护装备 > 彩弹/软弹气枪面罩
2142,体育用品 > 户外休闲 > 彩弹枪和软气枪 > 防护装备 > 彩弹/软弹气枪护垫
2143,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔
2144,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 机架
2145,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 服装/护具
2146,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 服装/护具 > 连体衣
2147,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 服装/护具 > 跳伞护目镜
2148,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 服装/护具 > 跳伞背带系统
2149,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 服装/护具 > 跳伞头盔
2150,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 服装/护具 > 翼装/气衣
2151,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 完整装备包
2152,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 悬挂式滑翔机
2153,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 降落伞天篷
2154,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 降落伞
2155,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 滑翔伞
2156,体育用品 > 户外休闲 > 跳伞/悬挂式滑翔 > 垂直速度表和测高仪
2157,体育用品 > 运动器材 > 棒球和垒球 > 棒球和垒球棒
2158,体育用品 > 运动器材 > 棒球和垒球 > 棒球/垒球
2159,体育用品 > 运动器材 > 棒球和垒球 > 田间设备
2160,体育用品 > 运动器材 > 棒球和垒球 > 田间设备 > 挡球网
2161,体育用品 > 运动器材 > 棒球和垒球 > 田间设备 > 垒包和垒板
2162,体育用品 > 运动器材 > 棒球和垒球 > 田间设备 > 投球/击球垫
2163,体育用品 > 运动器材 > 棒球和垒球 > 手套
2164,体育用品 > 运动器材 > 棒球和垒球 > 运动衣和钉鞋
2165,体育用品 > 运动器材 > 棒球和垒球 > 防护装备
2166,体育用品 > 运动器材 > 棒球和垒球 > 防护装备 > 击球头盔
2167,体育用品 > 运动器材 > 棒球和垒球 > 防护装备 > 护胸
2168,体育用品 > 运动器材 > 棒球和垒球 > 防护装备 > 护腿
2169,体育用品 > 运动器材 > 棒球和垒球 > 防护装备 > 裁判设备
2170,体育用品 > 运动器材 > 棒球和垒球 > 训练器材
2171,体育用品 > 运动器材 > 棒球和垒球 > 训练器材 > 击球座
2172,体育用品 > 运动器材 > 棒球和垒球 > 训练器材 > 投球计数器
2173,体育用品 > 运动器材 > 棒球和垒球 > 训练器材 > 投球机
2174,体育用品 > 运动器材 > 棒球和垒球 > 训练器材 > 雷达枪和速度传感器
2175,体育用品 > 运动器材 > 棒球和垒球 > 训练器材 > 裁判计数器
2176,体育用品 > 运动器材 > 棒球和垒球 > 训练器材 > 加重球/球棒
2177,体育用品 > 运动器材 > 篮球 > 篮球
2178,体育用品 > 运动器材 > 篮球 > 篮筐/篮筐配件
2179,体育用品 > 运动器材 > 篮球 > 篮筐/篮筐配件 > 篮板
2180,体育用品 > 运动器材 > 篮球 > 篮筐/篮筐配件 > 篮筐衬垫
2181,体育用品 > 运动器材 > 篮球 > 篮筐/篮筐配件 > 篮球框支架
2182,体育用品 > 运动器材 > 篮球 > 篮筐/篮筐配件 > 篮筐
2183,体育用品 > 运动器材 > 篮球 > 篮筐/篮筐配件 > 球框和球网
2184,体育用品 > 运动器材 > 篮球 > 运动服
2185,体育用品 > 运动器材 > 篮球 > 训练辅助器材
2186,体育用品 > 运动器材 > 拳击与武术 > 拳击台
2187,体育用品 > 运动器材 > 拳击与武术 > 服装和配饰
2188,体育用品 > 运动器材 > 拳击与武术 > 服装和配饰 > 拳击和武术手套
2189,体育用品 > 运动器材 > 拳击与武术 > 服装和配饰 > 拳击和武术短裤
2190,体育用品 > 运动器材 > 拳击与武术 > 服装和配饰 > 武术腰带
2191,体育用品 > 运动器材 > 拳击与武术 > 服装和配饰 > 武术服装/装备
2192,体育用品 > 运动器材 > 拳击与武术 > 武术兵器
2193,体育用品 > 运动器材 > 拳击与武术 > 防护装备
2194,体育用品 > 运动器材 > 拳击与武术 > 防护装备 > 护臂
2195,体育用品 > 运动器材 > 拳击与武术 > 防护装备 > 护胸
2196,体育用品 > 运动器材 > 拳击与武术 > 防护装备 > 手绷带
2197,体育用品 > 运动器材 > 拳击与武术 > 防护装备 > 马首挽具
2198,体育用品 > 运动器材 > 拳击与武术 > 防护装备 > 护肘和护膝
2199,体育用品 > 运动器材 > 拳击与武术 > 防护装备 > 护胫
2200,体育用品 > 运动器材 > 拳击与武术 > 训练器材
2201,体育用品 > 运动器材 > 拳击与武术 > 训练器材 > 陪练手套/手靶
2202,体育用品 > 运动器材 > 拳击与武术 > 训练器材 > 地垫
2203,体育用品 > 运动器材 > 拳击与武术 > 训练器材 > 格斗假人
2204,体育用品 > 运动器材 > 拳击与武术 > 训练器材 > 沙袋
2205,体育用品 > 运动器材 > 拳击与武术 > 训练器材 > 拳击击打垫/手套
2206,体育用品 > 运动器材 > 板球 > 服装与鞋类
2207,体育用品 > 运动器材 > 板球 > 板球
2208,体育用品 > 运动器材 > 板球 > 板球拍
2209,体育用品 > 运动器材 > 板球 > 板球用具组合
2210,体育用品 > 运动器材 > 板球 > 板球门柱
2211,体育用品 > 运动器材 > 板球 > 防护装备
2212,体育用品 > 运动器材 > 板球 > 防护装备 > 护胸/护腿
2213,体育用品 > 运动器材 > 板球 > 防护装备 > 手套
2214,体育用品 > 运动器材 > 板球 > 防护装备 > 头盔
2215,体育用品 > 运动器材 > 舞蹈和体操 > 婴幼儿舞蹈服
2216,体育用品 > 运动器材 > 舞蹈和体操 > 儿童舞蹈服
2217,体育用品 > 运动器材 > 舞蹈和体操 > 儿童舞蹈服 > 连衣裙和芭蕾舞短裙
2218,体育用品 > 运动器材 > 舞蹈和体操 > 儿童舞蹈服 > 保暖腿套
2219,体育用品 > 运动器材 > 舞蹈和体操 > 儿童舞蹈服 > 打底裤/紧身裤
2220,体育用品 > 运动器材 > 舞蹈和体操 > 儿童舞蹈服 > 紧身连衣裤/弹力全身紧身衣
2221,体育用品 > 运动器材 > 舞蹈和体操 > 儿童舞蹈服 > 长裤/短裤
2222,体育用品 > 运动器材 > 舞蹈和体操 > 儿童舞蹈服 > 上装和衬衫
2223,体育用品 > 运动器材 > 舞蹈和体操 > 舞蹈配件
2224,体育用品 > 运动器材 > 舞蹈和体操 > 舞蹈器材
2225,体育用品 > 运动器材 > 舞蹈和体操 > 舞蹈器材 > 芭蕾扶手杆
2226,体育用品 > 运动器材 > 舞蹈和体操 > 舞蹈器材 > 舞蹈地板
2227,体育用品 > 运动器材 > 舞蹈和体操 > 舞蹈器材 > 非玻璃镜
2228,体育用品 > 运动器材 > 舞蹈和体操 > 舞蹈鞋
2229,体育用品 > 运动器材 > 舞蹈和体操 > 舞蹈服装
2230,体育用品 > 运动器材 > 舞蹈和体操 > 紧身连衣裤/弹力全身紧身衣
2231,体育用品 > 运动器材 > 舞蹈和体操 > 男士舞蹈服
2232,体育用品 > 运动器材 > 舞蹈和体操 > 男士舞蹈服 > 保暖腿套
2233,体育用品 > 运动器材 > 舞蹈和体操 > 男士舞蹈服 > 打底裤/紧身裤
2234,体育用品 > 运动器材 > 舞蹈和体操 > 男士舞蹈服 > 长裤/短裤
2235,体育用品 > 运动器材 > 舞蹈和体操 > 男士舞蹈服 > 上装和衬衫
2236,体育用品 > 运动器材 > 舞蹈和体操 > 女式舞蹈服
2237,体育用品 > 运动器材 > 舞蹈和体操 > 女式舞蹈服 > 保暖腿套
2238,体育用品 > 运动器材 > 舞蹈和体操 > 女式舞蹈服 > 打底裤/紧身裤
2239,体育用品 > 运动器材 > 舞蹈和体操 > 女式舞蹈服 > 紧身连衣裤/弹力全身紧身衣
2240,体育用品 > 运动器材 > 舞蹈和体操 > 女式舞蹈服 > 长裤/短裤
2241,体育用品 > 运动器材 > 舞蹈和体操 > 女式舞蹈服 > 裙子
2242,体育用品 > 运动器材 > 舞蹈和体操 > 女式舞蹈服 > 上装和衬衫
2243,体育用品 > 运动器材 > 曲棍球和长曲棍球 > 草地曲棍球
2244,体育用品 > 运动器材 > 曲棍球和长曲棍球 > 草地曲棍球 > 草地曲棍球
2245,体育用品 > 运动器材 > 曲棍球和长曲棍球 > 草地曲棍球 > 草地曲棍球球门
2246,体育用品 > 运动器材 > 曲棍球和长曲棍球 > 草地曲棍球 > 草地曲棍球棍
2247,体育用品 > 运动器材 > 曲棍球和长曲棍球 > 长曲棍球
2248,体育用品 > 运动器材 > 曲棍球和长曲棍球 > 长曲棍球 > 长曲棍球
2249,体育用品 > 运动器材 > 曲棍球和长曲棍球 > 长曲棍球 > 长曲棍球装备套装
