category_id,category
2036,運動用品 > 運動用品 > 網球和球拍運動 > 球類和球拍配件 > 網球發球機
2037,運動用品 > 運動用品 > 網球和球拍運動 > 球類和球拍配件 > 網球壓力保存罐
2038,運動用品 > 運動用品 > 網球和球拍運動 > 服飾與鞋子
2039,運動用品 > 運動用品 > 網球和球拍運動 > 匹克球和板網球器材
2040,運動用品 > 運動用品 > 網球和球拍運動 > 壁球
2041,運動用品 > 運動用品 > 網球和球拍運動 > 壁球 > 壁球
2042,運動用品 > 運動用品 > 網球和球拍運動 > 壁球 > 壁球手套
2043,運動用品 > 運動用品 > 網球和球拍運動 > 壁球 > 壁球護目鏡
2044,運動用品 > 運動用品 > 網球和球拍運動 > 壁球 > 壁球拍
2045,運動用品 > 運動用品 > 網球和球拍運動 > 網球
2046,運動用品 > 運動用品 > 網球和球拍運動 > 網球 > 網球袋
2047,運動用品 > 運動用品 > 網球和球拍運動 > 網球 > 網球
2048,運動用品 > 運動用品 > 網球和球拍運動 > 網球 > 網球網
2049,運動用品 > 運動用品 > 網球和球拍運動 > 網球 > 網球拍
2050,運動用品 > 運動用品 > 田徑運動 > 鐵餅
2051,運動用品 > 運動用品 > 田徑運動 > 跳高橫竿
2052,運動用品 > 運動用品 > 田徑運動 > 標槍
2053,運動用品 > 運動用品 > 田徑運動 > 鉛球
2054,運動用品 > 運動用品 > 田徑運動 > 鏈球
2055,運動用品 > 運動用品 > 田徑運動 > 田徑運動配件
2056,運動用品 > 運動用品 > 田徑運動 > 田徑沙坑
2057,運動用品 > 運動用品 > 田徑運動 > 田徑欄架
2058,運動用品 > 運動用品 > 田徑運動 > 徑賽起跑架
2059,運動用品 > 運動用品 > 田徑運動 > 撐竿
2060,運動用品 > 運動用品 > 排球 > 防護裝置
2061,運動用品 > 運動用品 > 排球 > 防護裝置 > 束套和護具
2062,運動用品 > 運動用品 > 排球 > 防護裝置 > 護膝
2063,運動用品 > 運動用品 > 排球 > 排球配件
2064,運動用品 > 運動用品 > 排球 > 排球配件 > 推車和吊床
2065,運動用品 > 運動用品 > 排球 > 排球配件 > 訓練器材
2066,運動用品 > 運動用品 > 排球 > 排球配件 > 排球袋
2067,運動用品 > 運動用品 > 排球 > 排球網和固定桿
2068,運動用品 > 運動用品 > 排球 > 排球
2069,運動用品 > 運動用品 > 摔角
2070,運動用品 > 運動用品 > 摔角 > 服飾與鞋子
2071,運動用品 > 運動用品 > 摔角 > 防護裝置
2072,運動用品 > 運動用品 > 摔角 > 防護裝置 > 頭盔
2073,運動用品 > 運動用品 > 摔角 > 防護裝置 > 護膝
2074,運動用品 > 運動用品 > 摔角 > 摔角墊
2075,運動用品 > 戶外休閒 > 打獵／射擊
2076,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵配件
2077,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵配件 > 野生動物引誘劑
2078,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵配件 > 野生動物引誘劑 > 獵哨
2079,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵配件 > 野生動物引誘劑 > 獵物餵食器
2080,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵配件 > 野生動物引誘劑 > 狩獵餌食和礦物質
2081,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵配件 > 野生動物引誘劑 > 狩獵誘餌
2082,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵服裝
2083,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵服裝 > 吉利服
2084,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵服裝 > 狩獵手套
2085,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵服裝 > 狩獵夾克
2086,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵服裝 > 狩獵背心
2087,運動用品 > 戶外休閒 > 打獵／射擊 > 狩獵服裝 > 狩獵涉水褲
2088,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件
2089,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件 > 泥鴿飛靶投擲機
2090,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件 > 陶土飛靶
2091,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件 > 槍械烤漆和包膜
2092,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件 > 射擊護目鏡
2093,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件 > 射擊支撐台
2094,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件 > 射擊槍架和兩腳架
2095,運動用品 > 戶外休閒 > 打獵／射擊 > 射擊配件 > 射擊標靶
2096,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品
2097,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 護甲
2098,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 戰術袋
2099,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 戰術手套
2100,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 戰術腿掛
2101,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 戰術褲
2102,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 戰術鞋
2103,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 戰術槍帶
2104,運動用品 > 戶外休閒 > 打獵／射擊 > 軍規用品 > 戰術背心和胸掛
2105,運動用品 > 戶外休閒 > 打獵／射擊 > 動物標本
2106,運動用品 > 戶外休閒 > 打獵／射擊 > 標本用品
2107,運動用品 > 戶外休閒 > 風箏越野車
2108,運動用品 > 戶外休閒 > 漆彈和生存遊戲
2109,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍
2110,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍 > 空氣軟槍零件和配件
2111,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍 > 空氣軟槍零件和配件 > 生存遊戲握把
2112,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍 > 空氣軟槍零件和配件 > 生存遊戲槍管
2113,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍 > 空氣軟槍零件和配件 > 空氣軟槍電池
2114,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍 > 空氣軟槍零件和配件 > 生存遊戲彈匣
2115,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍 > 氣槍
2116,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 軟氣槍 > 空氣軟槍彈粒
2117,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈
2118,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈和生存遊戲器材袋
2119,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈和生存遊戲槍套
2120,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈和生存遊戲瞄準鏡
2121,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈和生存遊戲組合
2122,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈和生存遊戲槍靶
2123,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 服飾與鞋子
2124,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈充填站
2125,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈手榴彈發射器
2126,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件
2127,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈氣瓶延伸器
2128,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈落彈座
2129,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈槍柄
2130,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈槍槍管
2131,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈彈斗
2132,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈調節閥
2133,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈壓力氣瓶
2134,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍零件與配件 > 漆彈扳機和槍把
2135,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈槍
2136,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈胸背帶和彈夾
2137,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 漆彈 > 漆彈
2138,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 防護裝置
2139,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 防護裝置 > 漆彈和生存遊戲護胸
2140,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 防護裝置 > 漆彈和空氣軟槍手套
2141,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 防護裝置 > 漆彈與生存遊戲面罩
2142,運動用品 > 戶外休閒 > 漆彈和生存遊戲 > 防護裝置 > 漆彈和空氣軟槍保護墊
2143,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔
2144,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 機體
2145,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 衣物和防護裝備
2146,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 衣物和防護裝備 > 跳傘裝
2147,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 衣物和防護裝備 > 跳傘護目鏡
2148,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 衣物和防護裝備 > 跳傘背帶系統
2149,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 衣物和防護裝備 > 高空彈跳頭盔
2150,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 衣物和防護裝備 > 飛鼠裝和氣衣
2151,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 完整用具套裝
2152,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 滑翔翼
2153,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 降落傘傘衣
2154,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 降落傘
2155,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 滑翔傘
2156,運動用品 > 戶外休閒 > 跳傘和懸掛式滑翔 > 變量計和高度計
2157,運動用品 > 運動用品 > 棒球和壘球 > 棒球和壘球棒
2158,運動用品 > 運動用品 > 棒球和壘球 > 棒球和壘球
2159,運動用品 > 運動用品 > 棒球和壘球 > 野外設備
2160,運動用品 > 運動用品 > 棒球和壘球 > 野外設備 > 攔截網
2161,運動用品 > 運動用品 > 棒球和壘球 > 野外設備 > 壘包和壘板
2162,運動用品 > 運動用品 > 棒球和壘球 > 野外設備 > 投球墊和打擊墊
2163,運動用品 > 運動用品 > 棒球和壘球 > 手套
2164,運動用品 > 運動用品 > 棒球和壘球 > 球衣和釘鞋
2165,運動用品 > 運動用品 > 棒球和壘球 > 防護裝置
2166,運動用品 > 運動用品 > 棒球和壘球 > 防護裝置 > 打擊頭盔
2167,運動用品 > 運動用品 > 棒球和壘球 > 防護裝置 > 護胸
2168,運動用品 > 運動用品 > 棒球和壘球 > 防護裝置 > 護腿
2169,運動用品 > 運動用品 > 棒球和壘球 > 防護裝置 > 裁判裝備
2170,運動用品 > 運動用品 > 棒球和壘球 > 訓練器材
2171,運動用品 > 運動用品 > 棒球和壘球 > 訓練器材 > 擊球座
2172,運動用品 > 運動用品 > 棒球和壘球 > 訓練器材 > 投球計數器
2173,運動用品 > 運動用品 > 棒球和壘球 > 訓練器材 > 發球機
2174,運動用品 > 運動用品 > 棒球和壘球 > 訓練器材 > 測速槍和速度感測器
2175,運動用品 > 運動用品 > 棒球和壘球 > 訓練器材 > 裁判計分器
2176,運動用品 > 運動用品 > 棒球和壘球 > 訓練器材 > 加重球和球棒
2177,運動用品 > 運動用品 > 籃球 > 籃球
2178,運動用品 > 運動用品 > 籃球 > 籃框和籃框配件
2179,運動用品 > 運動用品 > 籃球 > 籃框和籃框配件 > 籃板
2180,運動用品 > 運動用品 > 籃球 > 籃框和籃框配件 > 籃球架防撞條
2181,運動用品 > 運動用品 > 籃球 > 籃框和籃框配件 > 籃球架
2182,運動用品 > 運動用品 > 籃球 > 籃框和籃框配件 > 籃框
2183,運動用品 > 運動用品 > 籃球 > 籃框和籃框配件 > 籃框和籃網
2184,運動用品 > 運動用品 > 籃球 > 球衣
2185,運動用品 > 運動用品 > 籃球 > 訓練輔助器
2186,運動用品 > 運動用品 > 拳擊與武術 > 拳擊擂台
2187,運動用品 > 運動用品 > 拳擊與武術 > 服飾和配件
2188,運動用品 > 運動用品 > 拳擊與武術 > 服飾和配件 > 拳擊和武術手套
2189,運動用品 > 運動用品 > 拳擊與武術 > 服飾和配件 > 拳擊和武術短褲
2190,運動用品 > 運動用品 > 拳擊與武術 > 服飾和配件 > 武術腰帶
2191,運動用品 > 運動用品 > 拳擊與武術 > 服飾和配件 > 武術服和套裝
2192,運動用品 > 運動用品 > 拳擊與武術 > 武術武器
2193,運動用品 > 運動用品 > 拳擊與武術 > 防護裝置
2194,運動用品 > 運動用品 > 拳擊與武術 > 防護裝置 > 護臂
2195,運動用品 > 運動用品 > 拳擊與武術 > 防護裝置 > 護胸
2196,運動用品 > 運動用品 > 拳擊與武術 > 防護裝置 > 護手綁帶
2197,運動用品 > 運動用品 > 拳擊與武術 > 防護裝置 > 頭盔
2198,運動用品 > 運動用品 > 拳擊與武術 > 防護裝置 > 護膝和護肘
2199,運動用品 > 運動用品 > 拳擊與武術 > 防護裝置 > 護脛
2200,運動用品 > 運動用品 > 拳擊與武術 > 訓練器材
2201,運動用品 > 運動用品 > 拳擊與武術 > 訓練器材 > 攻擊墊和拳靶
2202,運動用品 > 運動用品 > 拳擊與武術 > 訓練器材 > 地墊
2203,運動用品 > 運動用品 > 拳擊與武術 > 訓練器材 > 搏擊假人
2204,運動用品 > 運動用品 > 拳擊與武術 > 訓練器材 > 沙包
2205,運動用品 > 運動用品 > 拳擊與武術 > 訓練器材 > 打擊墊和手套
2206,運動用品 > 運動用品 > 板球 > 服飾與鞋子
2207,運動用品 > 運動用品 > 板球 > 板球
2208,運動用品 > 運動用品 > 板球 > 板球拍
2209,運動用品 > 運動用品 > 板球 > 板球用具組合
2210,運動用品 > 運動用品 > 板球 > 板球門柱
2211,運動用品 > 運動用品 > 板球 > 防護裝置
2212,運動用品 > 運動用品 > 板球 > 防護裝置 > 護胸和護腿
2213,運動用品 > 運動用品 > 板球 > 防護裝置 > 手套
2214,運動用品 > 運動用品 > 板球 > 防護裝置 > 安全帽
2215,運動用品 > 運動用品 > 舞蹈和體操 > 嬰幼兒舞衣
2216,運動用品 > 運動用品 > 舞蹈和體操 > 兒童舞衣
2217,運動用品 > 運動用品 > 舞蹈和體操 > 兒童舞衣 > 洋裝和紗裙
2218,運動用品 > 運動用品 > 舞蹈和體操 > 兒童舞衣 > 暖腿襪套
2219,運動用品 > 運動用品 > 舞蹈和體操 > 兒童舞衣 > 緊身褲
2220,運動用品 > 運動用品 > 舞蹈和體操 > 兒童舞衣 > 緊身舞衣
2221,運動用品 > 運動用品 > 舞蹈和體操 > 兒童舞衣 > 長短褲
2222,運動用品 > 運動用品 > 舞蹈和體操 > 兒童舞衣 > 上衣和 t 恤
2223,運動用品 > 運動用品 > 舞蹈和體操 > 舞蹈配件
2224,運動用品 > 運動用品 > 舞蹈和體操 > 舞蹈裝備
2225,運動用品 > 運動用品 > 舞蹈和體操 > 舞蹈裝備 > 芭蕾扶手
2226,運動用品 > 運動用品 > 舞蹈和體操 > 舞蹈裝備 > 舞蹈地板
2227,運動用品 > 運動用品 > 舞蹈和體操 > 舞蹈裝備 > 聚酯薄膜鏡
2228,運動用品 > 運動用品 > 舞蹈和體操 > 跳舞鞋
2229,運動用品 > 運動用品 > 舞蹈和體操 > 舞蹈服裝
2230,運動用品 > 運動用品 > 舞蹈和體操 > 緊身舞衣
2231,運動用品 > 運動用品 > 舞蹈和體操 > 男士舞衣
2232,運動用品 > 運動用品 > 舞蹈和體操 > 男士舞衣 > 暖腿襪套
2233,運動用品 > 運動用品 > 舞蹈和體操 > 男士舞衣 > 緊身褲
2234,運動用品 > 運動用品 > 舞蹈和體操 > 男士舞衣 > 長短褲
2235,運動用品 > 運動用品 > 舞蹈和體操 > 男士舞衣 > 上衣和 t 恤
2236,運動用品 > 運動用品 > 舞蹈和體操 > 女性舞衣
2237,運動用品 > 運動用品 > 舞蹈和體操 > 女性舞衣 > 暖腿襪套
2238,運動用品 > 運動用品 > 舞蹈和體操 > 女性舞衣 > 緊身褲
2239,運動用品 > 運動用品 > 舞蹈和體操 > 女性舞衣 > 緊身舞衣
2240,運動用品 > 運動用品 > 舞蹈和體操 > 女性舞衣 > 長短褲
2241,運動用品 > 運動用品 > 舞蹈和體操 > 女性舞衣 > 短裙
2242,運動用品 > 運動用品 > 舞蹈和體操 > 女性舞衣 > 上衣和 t 恤
2243,運動用品 > 運動用品 > 曲棍球和袋棍球 > 草地曲棍球
2244,運動用品 > 運動用品 > 曲棍球和袋棍球 > 草地曲棍球 > 草地曲棍球用球
2245,運動用品 > 運動用品 > 曲棍球和袋棍球 > 草地曲棍球 > 草地曲棍球門
2246,運動用品 > 運動用品 > 曲棍球和袋棍球 > 草地曲棍球 > 草地曲棍球棍
2247,運動用品 > 運動用品 > 曲棍球和袋棍球 > 長曲棍球
2248,運動用品 > 運動用品 > 曲棍球和袋棍球 > 長曲棍球 > 長曲棍球
2249,運動用品 > 運動用品 > 曲棍球和袋棍球 > 長曲棍球 > 袋棍球裝備組
2250,運動用品 > 運動用品 > 曲棍球和袋棍球 > 長曲棍球 > 長曲棍球球門
2251,運動用品 > 運動用品 > 曲棍球和袋棍球 > 長曲棍球 > 長曲棍球棍
2252,運動用品 > 運動用品 > 曲棍球和袋棍球 > 防護裝置
2253,運動用品 > 運動用品 > 曲棍球和袋棍球 > 防護裝置 > 手套
2254,運動用品 > 運動用品 > 曲棍球和袋棍球 > 防護裝置 > 護目鏡和面罩
2255,運動用品 > 運動用品 > 曲棍球和袋棍球 > 防護裝置 > 安全帽
2256,運動用品 > 運動用品 > 曲棍球和袋棍球 > 防護裝置 > 護墊和護甲
2257,運動用品 > 運動用品 > 曲棍球和袋棍球 > 訓練輔助器
2258,運動用品 > 運動用品 > 美式足球 > 服飾與鞋子
2259,運動用品 > 運動用品 > 美式足球 > 美式足球訓練用假人和雪橇
